gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Rab3gap1,15.5981389116911,4.98453263839529e-07,0.00144268974899363,0.804261568821739,0.994467616137675
Zranb3,1.99440892120178,-1.53833300082143e-07,0.0014426942244292,0.841886623101267,0.994467616137675
Gm28800,0,NA,NA,NA,NA
R3hdm1,44.0894922477737,1.80049066595501e-06,0.00144268609574872,0.498709688263729,0.994467616137675
Ubxn4,16.2136599871815,-3.3567022528929e-07,0.0014426878699403,0.881018882899596,0.994467616137675
Lct,0,NA,NA,NA,NA
Mcm6,0.787599505540117,-5.47410727528255e-07,0.00144269478944764,0.254022714476908,0.994467616137675
Dars,7.60195996826066,3.35923681911513e-07,0.0014426909729417,0.801556099626879,0.994467616137675
Cxcr4,0,NA,NA,NA,NA
Gm26686,0,NA,NA,NA,NA
Thsd7b,15.2360356895652,1.44024859331651e-07,0.00144269365081424,0.891772755501924,0.994467616137675
Gm16081,0,NA,NA,NA,NA
Cd55b,0,NA,NA,NA,NA
Gm15674,0.0497622294199913,-1.28867066313993e-06,0.00144269532037623,0.895167643423878,0.994467616137675
Gm15675,0.151398032245306,-1.35981021459158e-08,0.00144269503305586,0.895165673525763,0.994467616137675
Cd55,0.407957121575521,-2.10908011033257e-07,0.00144269485927284,0.604178706940899,0.994467616137675
Gm16083,1.93559070337633,9.51194325711006e-07,0.00144269414839624,0.312260946179526,0.994467616137675
Zp3r,0,NA,NA,NA,NA
C4bp,0,NA,NA,NA,NA
Pfkfb2,3.92724590767409,-3.20746695348843e-07,0.00144269366519738,0.752638109894466,0.994467616137675
Yod1,1.70654782135612,-9.14475992930442e-07,0.00144269441378257,0.236539252753881,0.994467616137675
AA986860,0.234526432730237,1.072973323036e-07,0.00144269499566704,0.92613527799768,0.994467616137675
Gm28857,0,NA,NA,NA,NA
Gm28856,0.0543307404591598,-1.122998242304e-07,0.00144269500887321,0.741524654352723,0.994467616137675
Fcamr,0,NA,NA,NA,NA
Pigr,0,NA,NA,NA,NA
Fcmr,0,NA,NA,NA,NA
Il20,0,NA,NA,NA,NA
Il19,0,NA,NA,NA,NA
Il10,0,NA,NA,NA,NA
Mapkapk2,3.40649317481495,9.88877628218414e-07,0.00144269361240878,0.360352911846704,0.994467616137675
Dyrk3,0.156762631598223,-1.81660834895719e-08,0.00144269503174441,0.895166226374162,0.994467616137675
Eif2d,2.76942208850762,-1.11328416109931e-06,0.00144269362955241,0.311134456879276,0.994467616137675
Rassf5,0.49498134689515,3.18265808252603e-07,0.00144269477417558,0.592124319055119,0.994467616137675
Ikbke,0,NA,NA,NA,NA
Gm28914,0,NA,NA,NA,NA
Gm28913,0,NA,NA,NA,NA
Srgap2,122.833746102055,-1.64964606017018e-06,0.0014426728421437,0.681519973099794,0.994467616137675
Gm29488,1.69278508183392,2.60754727598817e-07,0.00144269439055876,0.706678912040945,0.994467616137675
Fam72a,0.673041465692577,-4.29270600584177e-09,0.00144269476412005,0.979957337765806,0.997827845371875
Avpr1b,0,NA,NA,NA,NA
Ctse,0.125962175552192,-3.59957679905915e-08,0.00144269503090438,0.895166057883523,0.994467616137675
Rab7b,0,NA,NA,NA,NA
Slc26a9,0,NA,NA,NA,NA
Pm20d1,0.149787618269522,-2.12077571734715e-08,0.00144269503060143,0.895164967087144,0.994467616137675
Slc41a1,1.5680904023793,4.2917961511081e-07,0.00144269405013987,0.627310254828235,0.994467616137675
Rab29,1.45917645450421,3.38229243412192e-07,0.00144269422821342,0.671368745039551,0.994467616137675
Nucks1,6.82546610314287,7.04496216962462e-08,0.00144269263092822,0.9599751641672,0.99781934658499
Slc45a3,0.0671294732881317,-5.62999794517982e-08,0.00144269503298059,0.895167643423878,0.994467616137675
Elk4,10.0124957573594,-1.37493033531707e-06,0.00144269159257445,0.403288800288681,0.994467616137675
Mfsd4a,2.92745552408293,7.65492883267648e-07,0.00144269391933904,0.434255843217747,0.994467616137675
Cdk18,1.30761946517236,3.27237930186778e-07,0.00144269450561158,0.620194831726283,0.994467616137675
Gm29629,0,NA,NA,NA,NA
Lemd1,0.16765579214721,-1.86573592849334e-08,0.00144269503064387,0.895165131597001,0.994467616137675
Gm29695,0.214854114941748,-1.36230022001824e-08,0.00144269495934696,0.90447438494045,0.994467616137675
Gm10188,0,NA,NA,NA,NA
Gm29630,0,NA,NA,NA,NA
Klhdc8a,0.33445906579064,-8.58053850646339e-08,0.00144269494769891,0.834464156288852,0.994467616137675
Nuak2,0.624502425887307,5.21391007873942e-07,0.00144269485207789,0.357411447103831,0.994467616137675
F730311O21Rik,0,NA,NA,NA,NA
Tmcc2,2.6073980355857,-9.92643898406839e-07,0.00144269381021755,0.324083107018857,0.994467616137675
Gm15849,0,NA,NA,NA,NA
Dstyk,9.39283296590298,-2.64612488865961e-06,0.00144269083119434,0.178924511183883,0.994467616137675
6030442K20Rik,1.79455016659334,-3.56326907794359e-08,0.00144269430379761,0.960120532999381,0.99781934658499
Rbbp5,3.5220242254969,1.57996448367774e-06,0.00144269393472775,0.506968255642827,0.994467616137675
Tmem81,0.721734261978469,-2.91251045384539e-07,0.00144269481020958,0.436871886983258,0.994467616137675
Cntn2,3.46601853475061,2.57117615374322e-07,0.00144269338698152,0.818319846532638,0.994467616137675
Nfasc,14.3922747924183,3.4913977059412e-06,0.00144269268442056,0.058745564085236,0.994467616137675
Gm10538,0.0647982931849441,1.15192250809748e-07,0.00144269500337814,0.92868304051817,0.994467616137675
Lrrn2,3.60841965910498,4.78861076927009e-07,0.00144269404004139,0.571204965367724,0.994467616137675
Mdm4,21.9043444640157,-8.6437359539387e-07,0.00144268728905284,0.946018733214094,0.995136668296308
Pik3c2b,7.41041804243856,-1.6440951167313e-06,0.00144269323397659,0.203179124468254,0.994467616137675
Gm28609,0.821690836785487,-2.62192920652435e-07,0.00144269481034185,0.591007177909411,0.994467616137675
Ppp1r15b,1.84759207449933,-9.8286263340922e-08,0.00144269455552488,0.827098385291445,0.994467616137675
Plekha6,8.86965614071472,1.92191268555754e-06,0.00144269364429015,0.13142559645385,0.994467616137675
Gm19461,0.907120822559252,-3.30833868377129e-07,0.00144269441610002,0.661517510256593,0.994467616137675
Gm28040,0,NA,NA,NA,NA
Ren1,0,NA,NA,NA,NA
Etnk2,0.753171428186501,3.10024041422753e-07,0.00144269469798791,0.636832680356662,0.994467616137675
Sox13,18.7016615446072,-8.09119644895152e-07,0.00144269054646699,0.649680975687493,0.994467616137675
Snrpe,3.35698087106403,1.06801619147226e-08,0.0014426934243411,0.993213032224739,0.998963239431254
Zc3h11a,1.02018360119822,-3.42693250974541e-07,0.00144269456130799,0.565398533683939,0.994467616137675
Gm38394,0.447524191395507,4.12104718401806e-07,0.00144269491949061,0.405984506008609,0.994467616137675
Lax1,0.117392632717671,-1.54418186103457e-08,0.00144269503076976,0.895166057883522,0.994467616137675
Atp2b4,4.17749029039334,-1.19788801458947e-06,0.00144269365468245,0.276277026496554,0.994467616137675
Gm28441,0,NA,NA,NA,NA
Optc,0.0543307404591598,-1.122998242304e-07,0.00144269500887321,0.741524654352723,0.994467616137675
Gm15851,0,NA,NA,NA,NA
Prelp,0.173430688845284,-1.45883790525527e-07,0.00144269501979523,0.595810499473567,0.994467616137675
Gm1627,0,NA,NA,NA,NA
Fmod,0,NA,NA,NA,NA
Btg2,16.4009903141573,-2.87881708824148e-06,0.00144269268043448,0.0798614054936264,0.994467616137675
Chit1,0,NA,NA,NA,NA
Chil1,0.100526318859078,-7.45875581359753e-08,0.00144269503290339,0.895166808103763,0.994467616137675
Mybph,0,NA,NA,NA,NA
Adora1,0.772561390810503,2.87246412176845e-07,0.00144269467227469,0.68683803892935,0.994467616137675
Myog,0,NA,NA,NA,NA
Ppfia4,1.99153685001585,9.81550805669452e-07,0.00144269425973402,0.249184023988748,0.994467616137675
Tmem183a,3.1562117707263,-9.67406537472828e-07,0.00144269365232779,0.362411026851076,0.994467616137675
4933406M09Rik,0,NA,NA,NA,NA
